contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
27.008573737373755,27.171492911030164,27.008573737373755,15.598318808532776,0.13566868686868686,0.13648705775234135,0.13566868686868686,0.08653908688865769,0.9990880022846652,0.9990825009977182,0.9990880022846652,0.9993140909655576,0.9990868842260042,0.9990813762891705,0.9990868842260042,0.9992764738533534,-0.0003408596587896014,-0.000342916472952296,-0.0003408596587896014,0.4257338829303574,0.9981746022324253,0.0163389296657803,0.9981635964478631,0.016429514064740525,0.9981746022324253,0.0163389296657803,0.9985534711967917,0.01381441691855503,1.0
312.8166222222223,398.5609472554626,399.24703838383806,261.8229546045782,1.4764040404040397,1.8255967091571277,1.825995959595961,1.2652672996878251,0.9910626968458117,0.9895420442357636,0.9895724855621174,0.992002083740305,0.9907541277609392,0.9895137214330649,0.9895524410543243,0.9914616332272441,0.21374365557769412,0.00420890494917144,-0.0034969199881886614,0.34584417146112373,0.9815937416753391,0.14286953679318254,0.9791374049043131,0.15207806452448194,0.9792140335965719,0.1511872629716115,0.9829961701616345,0.13660189202207285,1.0
850.643119191919,1636.740285184703,1657.8785131313125,1179.0669062174793,4.302585858585866,7.4933744146722105,7.574254545454546,5.64707986472425,0.9691572615161986,0.9557372440123503,0.9554746446663653,0.9637653640078978,0.9643740636153708,0.9551500753427322,0.9550871652894745,0.96092063192708,0.5069276928659646,0.056852790108564685,0.03901652176514107,0.32058025763760445,0.9300173345740229,0.510748576982833,0.9123116664272274,0.5685053487873396,0.9121914933006838,0.5668978782028131,0.9233684608631398,0.53931183641129,1.0
662.7122828282844,1782.632820629551,1824.2894222222214,1546.4337278876135,3.669042424242445,8.247512356919865,8.42136565656565,7.317865504682614,0.9698802545081018,0.9504907783852983,0.9497259716989618,0.9543221622715623,0.9635086958649879,0.9500068731174847,0.949457171872583,0.9527453388113513,0.6458378608002574,0.052931998868159316,0.02507579679024621,0.17841863865372046,0.9283490070074484,0.5448020646578335,0.9025130589704613,0.6347737133367031,0.9014689212202837,0.6347902751747527,0.9077236806267573,0.6249821067012926,1.0
443.0484848484844,1525.9463937304888,1624.3241616161597,1495.4166802159202,2.610173737373744,7.0542728928199665,7.450351515151524,6.9443369536940684,0.9760455587662252,0.9569456227693663,0.9553438706072351,0.9572847280918324,0.9697665103894818,0.9563943703373504,0.9552348833619889,0.9566783963086214,0.727601307518446,0.06733095055724529,0.0013197360515778108,0.08599092380426142,0.9404470846729928,0.4633905244993155,0.9146901916129773,0.5615201448379401,0.9124736823915927,0.5633245663067573,0.9152335539636361,0.5615649189792453,1.0
521.0107070707076,1359.4488082075966,1582.0650747474733,1514.986049687823,3.05137777777778,6.552102302289282,7.451078787878781,7.1724765868886555,0.9721873136114622,0.9571591450332599,0.9533342505482466,0.9545844787895277,0.9669535244599208,0.9556668934381062,0.953175085099695,0.9540992839851562,0.6728742992605244,0.1514708029232878,0.006672724439849977,0.0543888901422133,0.9349991184654629,0.5119296521262995,0.9132992112136417,0.5981649171086771,0.9085427428548107,0.605938293403341,0.9103054437009881,0.6043780976949461,1.0
606.4485333333328,879.3737724375634,1173.7315232323224,1155.383414086889,3.3258909090909063,4.466384300208121,5.667636363636367,5.59554663111342,0.9725140998403482,0.9674160391540881,0.9620729781632872,0.9622858630932649,0.9693153136938945,0.9656427062264922,0.9618171881082577,0.9618817897123947,0.49443373962360115,0.271242207547254,0.0215178629836044,0.04250650556415362,0.9395721773614938,0.46633451117528635,0.9324658360884239,0.49633130236678874,0.9250923033404753,0.5156127266907793,0.9252165773803195,0.517136872300596,1.0
220.24877575757546,159.21280729708644,287.5069898989898,289.8197353017693,1.0061898989898992,0.7600399973985426,1.2750222222222212,1.2858350676378763,0.9941544610420759,0.9951523552255745,0.9929961868359837,0.9929335744118839,0.9937873995962959,0.9945133824332796,0.9929686599510249,0.9929059551009166,0.23329109601089912,0.4490773821983066,-0.0008417452330726888,-0.00286057367928127,0.9876133955963675,0.09560101282670294,0.9890568678388828,0.08868429834908143,0.9859867596449342,0.10154398194383996,0.9858622356748634,0.10229481979930088,1.0
51.95146666666668,23.88871455515089,51.95146666666668,52.26484456295527,0.26052525252525266,0.14058435223725277,0.26052525252525266,0.26209677419354827,0.9982666842248807,0.998801759635741,0.9982666842248807,0.9982562286422753,0.9982626875056452,0.9986992824449066,0.9982626875056452,0.9982522081866225,-0.0006536656043886616,0.5426290034707869,-0.0006536656043886616,-0.0006576111919354617,0.9965283932659934,0.030056200798280377,0.9974002567559712,0.02458066540093632,0.9965283932659934,0.030056200798280377,0.996507471149468,0.03022232537796725,1.0
260.9222949494949,146.30746780697189,209.10805656565637,262.80185841571284,1.208153535353535,0.7439841311134239,0.9948848484848496,1.2175874739854309,0.9926213962945792,0.994584026556376,0.9936144205806593,0.9925484853333431,0.992587860032393,0.9939724742889603,0.9933991298078274,0.9925147087614608,-0.001645272001593374,0.4417036804311205,0.19726255574682164,-0.002828580991699274,0.9852306598836852,0.11253502525537856,0.9879812796441177,0.10045559239237574,0.9868418311029489,0.10558130990158184,0.9850854471078472,0.11348389789049418,1.0
1953.6722747474746,1482.6914265738794,890.5069494949519,1980.0079669614965,9.232686868686855,7.315085197710686,4.895006060606056,9.341213579604586,0.9418386312035097,0.9501035351300112,0.9600864799078798,0.9413869725667351,0.9415892915013497,0.9479326891579911,0.9549092027322335,0.9412154848483877,0.01875022275135917,0.25966659076781523,0.5527347359509253,0.011347862262390686,0.8865903938700133,0.7441709875390939,0.8985763831743026,0.7188080021816233,0.911851585462708,0.6683935691395224,0.8858865889183863,0.7475654029192729,1.0
2553.5064404040395,2277.476139763267,754.9311030303035,2531.32774291103,11.72375757575759,10.61463482049951,4.36866262626263,11.628511966701366,0.9305679183977134,0.9354252895625922,0.9613259081558326,0.9309905377027745,0.9302445911124394,0.9338071851706766,0.9514929000636553,0.9304433024892662,0.020658010598943437,0.13160967536282672,0.7104625558784827,0.03481732166112531,0.8653549992939497,0.8401370696917602,0.8719958590763833,0.8318556800986654,0.9053387388715438,0.7111964537570621,0.8657247391471328,0.8421503586083923,1.0
1767.574371717169,1722.3876658428694,624.1828767676787,1641.867512682098,8.489070707070695,8.302476261706559,3.7389010101010163,7.988878772112368,0.9445841307447534,0.9454668630508549,0.9653201051163942,0.946616857431517,0.9437450069305352,0.9444239767627644,0.9591809194820021,0.9452182788093979,0.05947043954667251,0.09287525863557271,0.6716170999334969,0.13528256597938318,0.8906546381063158,0.729369943996055,0.8919366478843953,0.729154104653936,0.9200280362983368,0.6281161302114442,0.8934375945954016,0.7266099316615885,1.0
1909.3805171717179,1908.0355139503108,812.5468121212131,1570.3837108155562,9.025866666666666,9.02379926508843,4.512872727272742,7.66077409599375,0.9431088446801458,0.9430448647075826,0.9622423718817132,0.9488986480420069,0.9419286860972484,0.9418704968137506,0.955746369471998,0.9460499081450258,0.0780367965414237,0.0874005137180483,0.6117185847108128,0.2488969113637039,0.8872296496928881,0.7406423208500088,0.8871200327681821,0.7436334490351387,0.9134511227589023,0.656141362734749,0.8950104287012127,0.724906952787852,1.0
1685.659301010098,1724.6046436004144,1017.4489050505024,1100.5371601847014,7.793846464646467,7.973009885535901,5.109842424242431,5.449970733610816,0.9530022414566396,0.9520291021772291,0.9642353096591346,0.9624532919422623,0.9517496203469847,0.9508892286260922,0.9594068434422133,0.9582155008905419,0.11277006175144318,0.10095867850723297,0.4734555480838545,0.42628683825253744,0.9058273398306296,0.6169867401487006,0.9041903251171253,0.6246811607090661,0.9204614912437505,0.5751743012382292,0.9181769461469136,0.5832912082953834,1.0
621.2970909090906,667.8939012096768,479.62306262626305,294.0368350026011,2.781987878787877,2.974180541103016,2.2262383838383855,1.4724570759625386,0.9844896450740033,0.9836814684066224,0.9866876311506149,0.9897014678723776,0.9840017784547143,0.9833342143759278,0.9852200539693625,0.9872900277072776,0.16921168747464463,0.11448130301770117,0.3674440638696869,0.6101549744282526,0.9682595000020406,0.2206618762805746,0.9669461771623231,0.22616682286829926,0.9706585547433937,0.21381269941559486,0.9747415988102374,0.19448534924342936,1.0
347.59444444444426,360.5374731724765,330.7368000000003,136.558357992976,1.5660484848484857,1.626044647502601,1.4990060606060593,0.7281274388657645,0.9912582610358744,0.9907655235904456,0.9914107042175704,0.9944857393374605,0.9910625159943854,0.990602696959397,0.9911672383684075,0.9931316640733311,0.12687240706953135,0.09989913382235714,0.16941437559368952,0.6590748383747813,0.9822049106091214,0.13197560721433096,0.9812937032232307,0.13639734472969783,0.9824124944148557,0.13167798152054114,0.986310502185064,0.11326333747249381,1.0
787.6123676767658,1324.998804955773,1281.0532444444443,676.3707888917797,3.5956404040403984,5.7416834677419315,5.565761616161613,3.157209287200833,0.9794690766519158,0.9708542440784895,0.9715700132658991,0.9811871955147288,0.9761829849156206,0.9703819909647169,0.9709627723676877,0.9770758627761107,0.43610396208985486,0.05837711806014947,0.08671311071455236,0.5193307276096297,0.9529332200387717,0.322418945730787,0.9416412083886478,0.357480851355478,0.9427687053239465,0.35511228919344434,0.9546772416196807,0.3160633102787832,1.0
1267.7453818181757,2902.0358025494315,2874.6319757575784,1818.8386365114457,6.126917171717168,12.62455287460978,12.518012121212122,8.319548322060374,0.959811264309322,0.93375097398204,0.9340721826903778,0.9510027827671907,0.9471201863130682,0.9314257810152619,0.9318852345905654,0.9420278486251044,0.6136893517496561,0.1221525070138955,0.12976356454874013,0.44981280527098594,0.8970366473217019,0.6732493425830783,0.8675539855398905,0.7647332995319022,0.8684100904479135,0.763614604039665,0.887416467585243,0.7126151304958295,1.0
998.0228565656523,2979.9641242846,3034.3601696969654,2266.5384121357993,5.153644444444435,13.10847261966705,13.331183838383831,10.27601456815818,0.9618537537449254,0.9294224644600856,0.9284935647041912,0.9406945165534735,0.9481031291046439,0.9276127756455682,0.9271831941194822,0.9347755700736913,0.6932931413403586,0.09096122078979647,0.07461393508612241,0.308591907395667,0.8988995434180187,0.6942977560795784,0.8604654615408749,0.819277311514466,0.8596686754576065,0.8218065880825984,0.8738053664065946,0.7903549752165884,1.0
672.1653010101021,2466.1304020876646,2591.8541090909143,2150.0716742000536,3.852105050505048,11.11873617976066,11.616266666666661,9.858078336368362,0.9669043853010355,0.9368865089889146,0.9347339615191992,0.9419024812345158,0.9548668842600343,0.9353619072641182,0.9339307999088945,0.938370205170869,0.7522600680413325,0.0977801712996654,0.05281162889950145,0.2134084653641711,0.9117707666564634,0.6379615342504564,0.8749018975607693,0.7711858360593002,0.8722267390184676,0.7758616046030171,0.88053864195242,0.7586762500034281,1.0
892.4256929292903,2403.5629755788295,2719.0534707070747,2399.025335750524,5.047365656565659,11.152571377471403,12.459361616161603,11.19153632284079,0.9573831787808655,0.9324945408677433,0.9265461469247002,0.9316489761848339,0.9458944637157534,0.9299334530445219,0.9254155213317539,0.9282365521157007,0.6923708399363578,0.17751900935652962,0.07014989146239752,0.17907175523383353,0.8947163364881133,0.7682532908697284,0.8647762270913085,0.8772307362323082,0.856393887121722,0.8968896386863876,0.8616230966836438,0.8860294213580042,1.0
1318.1935313131257,2019.3015576222645,2658.873688888891,2464.079637096772,6.9870989898989935,9.783737643080121,12.423830303030297,11.669403616025006,0.9468800882388376,0.9362728522393835,0.9245025486423847,0.9271472018700357,0.9388213373322221,0.9325846156871006,0.9236257819502195,0.9251221193935009,0.5328267674426593,0.2894178587148226,0.06438523134051892,0.13290267210651113,0.881385503430262,0.8587113184510626,0.8697140654162575,0.903411668261874,0.8530845850831549,0.9437422056096866,0.8558509357911234,0.9407021820032638,1.0
422.7042424242421,275.06583718132157,471.5244606060603,479.92426102367335,2.079086868686868,1.479566369667015,2.289082828282829,2.324007381633711,0.9858934814456713,0.9884081043606201,0.9848459747647409,0.9846635715234803,0.9856608211766419,0.9875997994370301,0.9847733369019247,0.9846004857540954,0.10740922009156662,0.4236164740376656,0.008000237252506206,-0.005651739955427778,0.9715272544026121,0.21834079883651605,0.9753533638480625,0.20333510902721919,0.9697785250729518,0.22551392092115624,0.9694381165472005,0.22638019778115365,1.0
103.90043232323232,49.70365748569201,104.38018585858585,106.83814467351714,0.5176686868686867,0.29412314646201865,0.5202585858585856,0.5320426313735686,0.9964248879299523,0.9974016498264392,0.9964161781971237,0.9963458283573583,0.9964123554982507,0.9972115991394715,0.9964042726850574,0.9963338192133387,0.017547261621604415,0.5341589813482891,0.01584629964424261,-0.001326515254881251,0.9928375821895722,0.060471468615622234,0.9944309734583019,0.05164813111901831,0.9928214746250381,0.06070928104708265,0.9926810793082379,0.06154390010701489,1.0
685.0689616161616,387.2506137812175,595.9128969696962,702.669862935744,3.1603555555555634,1.9641608675858466,2.812371717171721,3.2361838254422497,0.9813827813117665,0.9862919498558064,0.9826796475695239,0.9810091803123421,0.9813030526263362,0.9848664007182016,0.9821995392134633,0.9809348970191614,0.023407760595557905,0.4528760183567066,0.1623709537658528,0.007238414843801207,0.962955681093766,0.26159568660066096,0.9699618272636252,0.23795927855199348,0.9647159348311397,0.25961922888292416,0.9622332721899928,0.2648594193527131,1.0
2498.4851353535373,1734.0455783363632,1632.0591030302926,2534.592014340531,11.560440404040403,8.459348172476574,8.044476767676764,11.707071897762754,0.9311727248676515,0.9442497226195581,0.9461867328640522,0.9305312074445568,0.9306274440617218,0.9399685858425598,0.9414340680121128,0.9298897969254493,0.035961955913167906,0.33660865611025603,0.3789059274377057,0.03034474778988856,0.8660674396408529,0.8490456437616665,0.8835409423708633,0.8108728724925935,0.8862981044138355,0.8018568235062531,0.8646950344260536,0.8543463260134028,1.0
2366.2247232323275,2053.7842741935488,1084.1814303030205,2344.1373406607695,11.251155555555547,9.972107505202917,5.947725252525249,11.171777445369417,0.9298273571468569,0.9354897097506466,0.9524683723732845,0.9301002538382144,0.9290938141930989,0.9335046418904505,0.9459789203869977,0.9292409609766177,0.037357854086662104,0.1722740202431402,0.5637000229279368,0.05525453604665082,0.8632153155718804,0.8930792260760194,0.871430916431019,0.8799166058982757,0.8948761178165494,0.8001577065543206,0.863488763556748,0.8972449430111682,1.0
7138.755854545523,5741.113260926171,1319.9738505050639,6767.474830905367,30.146529292929653,24.727286030177137,7.156888888889013,28.72331880853303,0.8552480480693937,0.8755712018462013,0.9439027286642302,0.8603975603608333,0.8472092007561958,0.8573484033928666,0.8939571241796069,0.8494497196094857,0.1784709775484229,0.3429157880814108,0.8480972246197986,0.2254462394586222,0.7177634298459341,1.4471149284648006,0.7350462848002877,1.422120660620232,0.7991593398714419,1.170239546047253,0.7215648261446229,1.4469441396968956,1.0
6722.350892929362,5599.932858025576,1440.3655515151563,5933.985057882469,28.99351919191959,24.660347294485206,8.033002020202172,25.936321214880685,0.8537111303254468,0.8694371252022205,0.9341907227293208,0.8649668288051102,0.847136447414902,0.8549716596089685,0.8909245852886758,0.8529474097166757,0.17909319592867495,0.31989784945913585,0.8241082769374035,0.27932778812527603,0.7176401605387206,1.5595723830370245,0.7309765387345015,1.5442203781346389,0.7937466166717683,1.3005793946219155,0.7275192837423728,1.5492128949216322,1.0
5629.116072727294,5127.442702913714,2176.465769696987,4165.488073946475,25.362456565656803,23.408119797086687,11.572371717171817,19.530941077003494,0.860061813130011,0.8669638722503803,0.9123268060600942,0.8819377416744221,0.8548654347697876,0.8584211320089983,0.8852062651979672,0.8684997725320993,0.19452491624760937,0.2703593753939923,0.6885676320258316,0.40724655619533673,0.7307949115641259,1.6613867397763182,0.7368868398795927,1.6563009969080726,0.7835901319457197,1.4945602060390568,0.7542918548882875,1.6106269464787053,1.0
2520.92858989899,2592.0206978408064,1845.778941414116,1369.5574352887577,12.401874747474697,12.713522697710744,9.60316767676761,7.657510080645195,0.917774117533807,0.9163501878173569,0.9297757111237336,0.9373907704530167,0.9170309130382714,0.9157873805167919,0.9267809600677405,0.932141571093428,0.09075803839949789,0.07052281209665616,0.33426925613964004,0.5088880290636746,0.8409456954678094,1.0987907597307207,0.838666526313805,1.1075946037002073,0.8589229479440873,1.0535304123713156,0.8688879085605212,1.021355922921953,1.0
963.687870707071,1099.934386381373,1044.017753535354,449.819060548907,4.873365656565657,5.4598074921956306,5.214440404040399,2.7301476326743006,0.9647969422666789,0.9622882342670444,0.9636406540290091,0.9744576020315106,0.96416925596259,0.9621146158570906,0.963441263196586,0.9720912068480349,0.1487520342421431,0.03414533394166857,0.0777947757503754,0.6050129499610821,0.929622354143455,0.5157026829428872,0.9256645340458367,0.528937744454353,0.9282190676298339,0.5203854472890617,0.9449613144312693,0.4572867739051706,1.0
1910.5309414141313,2703.283737643085,2644.3698828282827,1320.2278469693038,9.636501010100984,12.941930606139431,12.68115555555554,7.206986537460978,0.9332143910552911,0.9182643255315157,0.9198648236298246,0.9428719511527897,0.9284196476346603,0.9171187647206418,0.9185577707905832,0.9358818896342262,0.3393909722228283,0.07068887666937268,0.08564965920656346,0.5461436746594994,0.8619630421140699,0.9853760646436478,0.8411068286027146,1.042059282499722,0.8437483782797672,1.0330701549672217,0.8758749113453287,0.9403257862323751,1.0
2451.932937373735,5113.289720993853,5120.187870707015,3113.662046371015,12.831151515151513,23.50511348855399,23.49172525252521,15.497073361082546,0.9063543113901225,0.8652454273139878,0.8660927504449455,0.8961218388603271,0.8902938551188601,0.8628426564884122,0.863712730649263,0.8840885075598739,0.5733157058264793,0.11515848182485199,0.10898715280994078,0.46118886225368366,0.7926231484624018,1.4962444954137368,0.7444974498559619,1.6287079052253743,0.7459996810856037,1.6190192438685376,0.7816124891994221,1.5419373426526282,1.0
1641.2951676767364,5305.866846058895,5379.974004040401,4126.959083962075,9.507313131313174,24.295135275754795,24.57918383838389,19.61478928199825,0.9182314867556992,0.8621027650370604,0.8615021411320372,0.8801555221154838,0.8966061947627241,0.8598799198950469,0.8595316611876644,0.872132673586975,0.7236175011417004,0.11150802044512473,0.0940504253514511,0.3089215857772454,0.8039026684868893,1.453884063530714,0.7393934766386935,1.6581308763889981,0.7387946765840221,1.6520273047431933,0.7606154003379434,1.6170744561005188,1.0
1101.6786181817918,4924.400908884076,5174.196153535323,4617.564044615076,7.063393939393933,22.66761511446447,23.66867878787879,21.463847879813116,0.9288762828952711,0.8695776523237457,0.8658219054955292,0.8741111885178255,0.9054491717282663,0.8673430640811721,0.8644974534300511,0.8699026562587636,0.8039394899602498,0.1285307895426513,0.0791728911085024,0.1828315836476345,0.8198382025834099,1.3552422689220471,0.7522839908096974,1.5965141724330725,0.7473558469870419,1.5977311869638788,0.7567306313660328,1.5890452472802548,1.0
1603.364711111081,4435.043078499048,5253.613292929283,4997.067735431952,9.49882828282822,20.968262226847433,24.22925252525264,23.216758259625838,0.9155825107606174,0.8726787994431394,0.860825947878992,0.8643340805147627,0.8944036549123793,0.8677426200672916,0.8588003701939857,0.8606634756953417,0.7297757611294641,0.25669656741800084,0.11457845893447796,0.1625024752074435,0.7999578979206203,1.5053303157135434,0.7529772546812245,1.6780718751149077,0.7375380758453217,1.7007072594922976,0.7407416183959635,1.7021537255589732,1.0
2512.4965090909113,3165.2788436525016,4860.408492929247,4767.446548192091,13.288420202020175,15.984285574922303,22.75912727272725,22.40572157908471,0.9013294708305662,0.8906710368799883,0.8654208090230031,0.866537604532087,0.8883066899481226,0.8808031702594936,0.8634177458735725,0.8637227447726824,0.550083784175117,0.436354623882498,0.1296399463285069,0.1510545087790591,0.7890887754065913,1.5614710369660632,0.7758142247391504,1.6122475685094309,0.745490203889399,1.6777510923212313,0.746016979837636,1.6833975021539358,1.0
1926.4069414141227,1106.8373032648235,2315.738238383834,2412.6840693288245,9.794092929292901,6.430191532258048,11.445567676767665,11.885292013527591,0.9304386337460397,0.9439462307473802,0.923250863332024,0.920776452870958,0.9287960152383615,0.9388373464247836,0.9228295732756449,0.9204877362101481,0.22529998118564587,0.557471159096262,0.06873131617345003,0.035375586350718316,0.862662037922661,0.9990921238265008,0.8814155630419285,0.9374701266085327,0.8516144213121113,1.0251984856458667,0.847297672513282,1.038019923397172,1.0
1362.2625373737346,559.058223855356,1251.3005737373696,1445.649437434964,6.812662626262635,3.416184313215393,6.351030303030303,7.194101196670138,0.9529591864537692,0.9675114682171995,0.9550193560690572,0.9507427873492488,0.9526140535960315,0.9640345835693803,0.9543263276505447,0.9505336768765542,0.05182576468301336,0.6131692791357949,0.12905850957153844,-0.000292259620853948,0.9074735351086625,0.6576055322576484,0.929362678317791,0.5796206281609513,0.9107387396469749,0.649980539103211,0.9035142708764625,0.6702004189827708,1.0
4323.170246464606,2524.1877113684027,2327.9090747474625,4405.794923907416,19.380379797979685,12.18124837408962,11.375498989898857,19.732114984391302,0.8939492321852851,0.9224080668349363,0.9253431984399191,0.8922696472540355,0.891630105121361,0.9100181221239622,0.911152611646377,0.8903579635974485,0.13029930692782907,0.49508369310916117,0.5316899357890159,0.11870353703141176,0.7950042443587388,1.245382815590018,0.8281329825940078,1.1629253504541879,0.8301990817100297,1.1495793344124356,0.7927373033413865,1.2539651914734526,1.0
6918.240791919268,4702.921403485987,2216.5339313131753,6767.766828173816,29.3346262626266,20.690239659209368,10.822602020202194,28.774665062435243,0.8573911570080808,0.8906639905698491,0.9285281722977281,0.8591827877627272,0.8477039862651234,0.8650370683390443,0.8849472975037972,0.8480101237733332,0.20634680352578977,0.4634268272476419,0.7457215941753599,0.2278412059470879,0.718602048329762,1.4627873990919973,0.7482891296005976,1.401063845137366,0.7831317193592491,1.2640275740878193,0.7191211700220531,1.4677638077388202,1.0
7309.902973737428,5573.872244081733,1718.9859797980005,7089.920940101536,30.706610101010547,23.95515738813754,8.685195959596093,29.877796566077283,0.8540513965186138,0.8797540682253866,0.939073060739566,0.8568423573578227,0.8439443531423826,0.8568148498264954,0.88802008870929,0.8446861503809215,0.19898387902290954,0.39253415072341435,0.8116342328347196,0.2273082954573267,0.7122420712008979,1.4415152741013801,0.7341316868831903,1.4024666732378477,0.7885796779512294,1.1934984963344892,0.713494692645331,1.445963522168269,1.0
2622.7311353535374,2464.8949255332977,773.1731393939401,2491.9888787721147,12.05500606060605,11.427752666493243,4.48788686868686,11.524770746618122,0.9274980566916877,0.9301607192833926,0.9597460570019127,0.9298734510692409,0.9268391858487935,0.9286231000048321,0.9491893099696164,0.9285621728998691,0.023402002592958937,0.0875134597255807,0.7121018889802188,0.07748347126759683,0.8590308764248545,0.8757643185175221,0.8623408618625843,0.8740928960398415,0.900960346160596,0.7394437013558296,0.8622277089405269,0.8732293391382667,1.0
2976.511458585854,2903.563581230492,1158.0790141414004,2563.8049801638904,13.780161616161609,13.50676378772115,6.366246464646454,12.094546696149875,0.9157941908329312,0.916681618123437,0.9473290080819813,0.9233541309661171,0.9152098402802166,0.9156278248415975,0.9371980553585546,0.9207846167925684,0.023556996331682196,0.053001208039194864,0.6200927942703991,0.16381365480228838,0.8376090517457404,1.0116255619081467,0.8383743136241545,1.0154894825886833,0.8783401949678603,0.8941116980707986,0.8478443105218362,0.996574214732496,1.0
2804.1994343434335,2848.47667631374,1673.2433454545378,1885.7760552159161,13.081179797979786,13.278396527055165,8.46362020202017,9.36357797866804,0.9192620072658031,0.9181030327220935,0.9392918194544965,0.9347665327205816,0.9186992646072593,0.9175797027792058,0.9327998896172699,0.9296013303133464,0.035143834884355185,0.025590056222972963,0.42427805318399586,0.3549117129100125,0.8440083387899194,0.9826159905169362,0.8419525109523751,0.9896715215155623,0.8701156340699928,0.9167294999001886,0.8641586333203433,0.9391135444960816,1.0
932.0352808080801,968.3856415842869,834.8013737373734,450.6050663371486,4.173454545454546,4.322377406347556,3.7840080808080816,2.2436995967741917,0.9768049503219274,0.9761224476833121,0.9784752903680378,0.9846626219981981,0.976665921011467,0.9760890879592262,0.977934990174527,0.9819361077589015,0.022992423664302826,-0.009084313809955892,0.1249180329635963,0.5304572015130029,0.953876321265177,0.3042440247992401,0.9527499076330747,0.3073685326845326,0.9563568450076523,0.29838238251385735,0.964198519720701,0.269566541019296,1.0
371.3170343434341,405.98412298387075,394.3517818181815,169.43626430801257,1.672331313131313,1.8123292793964623,1.764347474747474,0.8608627081165464,0.9906493358654807,0.9900645011429522,0.9902815527832904,0.9940095369102265,0.9904613666677468,0.9900391347476053,0.9902075945384402,0.9927091459950109,0.07615853955050464,-0.004061584748434982,0.01884779757017978,0.5809578886864086,0.9810137188613408,0.1367312178211607,0.980177488331787,0.13947929676256848,0.9805110802816039,0.13815795733023128,0.9854714485421439,0.1171290580149965,1.0
1237.8493575757557,1678.10312337409,1649.0453171717152,980.6221790452645,5.787620202020207,7.55911810613944,7.435103030303032,4.744520681581688,0.9647830261532082,0.9571958607167869,0.9578903305611872,0.9691670300557902,0.9623104369948766,0.9568837259444413,0.9574698677164417,0.9654195984160812,0.264457151150159,0.008727561475625607,0.02012027307552089,0.4207365893349897,0.9260413771492703,0.5051146238758144,0.9156264649773167,0.530731391829427,0.9167485475849403,0.5265841003552131,0.932035001005868,0.4850001590052043,1.0
2483.2173494949493,5474.057963709699,5527.91572525252,3845.620910835102,12.378076767676731,24.38793411810628,24.580606060606087,17.83936004162344,0.91566188515319,0.8672016018891846,0.8667238065033414,0.8943615159433368,0.895281355781291,0.8652206804267857,0.8653962812065753,0.8832950715554686,0.5705472463739973,0.05861979415321062,0.043990800682422726,0.338664035227481,0.8015287060095909,1.308298793502796,0.7486068258381858,1.44647885579035,0.7489107235261707,1.4397550636200633,0.7802101834341694,1.3831744817090392,1.0
1780.2108848484725,5932.411981334573,6184.1849454545545,5094.579531412612,9.40025050505053,26.019673517169768,27.00749898989895,22.70155599635807,0.9285087892276788,0.8621097111822611,0.8580998798657994,0.8754504129168474,0.8998166077909222,0.8595813814267146,0.8573737727605933,0.8676586547156171,0.7192143116904068,0.06953047238626965,0.024592737117773232,0.2009403553059238,0.8096699276563617,1.2534673327832344,0.7388801512954537,1.460586333070251,0.7350897862177328,1.4594610029063761,0.7528315411029077,1.4401113986537342,1.0
1336.441462626243,5468.830157388158,5944.590723232313,5370.468993886598,7.354917171717172,23.941133909989734,25.809769696969692,23.549338254422576,0.9401612440372179,0.873155430904746,0.8656966535129231,0.8746682493595573,0.9103086488459019,0.8697220644854734,0.8652452753618866,0.8705342039221882,0.7778912108741194,0.09621464417914909,0.012043636545439112,0.11246992667939477,0.8286618361636569,1.1282186654249888,0.7564164694528697,1.3591904177586738,0.7486493865360676,1.360475903428704,0.7578298001984336,1.3572112089652697,1.0
1812.3655919191726,5108.03345310877,6129.424985858577,5772.1954181842075,9.59389090909089,22.79500520291379,26.88141414141413,25.46994504422493,0.9278020656844446,0.8746131523776418,0.8580473416042215,0.8636196829990869,0.8996929898743111,0.867752473637379,0.8573043075639942,0.8604293886419335,0.7111261483136869,0.19037742369219252,0.02302790773449235,0.08510784662574192,0.8094474760289765,1.2621438677607904,0.7529943555037829,1.4464830336806878,0.7349706757677791,1.4669324158558008,0.7403387328387265,1.4676922111525372,1.0
2380.0195151515086,3902.9593034599634,5326.547773737367,5138.202336433429,11.921680808080776,18.0469888137359,23.72232727272726,22.998869992195665,0.9181720763742001,0.8935596305560662,0.8704379939258682,0.8729124217109621,0.8990669351807498,0.8842523461648913,0.8690367489287623,0.8700554704862319,0.5740002936124032,0.3053402220353485,0.04660118405492867,0.08548815997130003,0.8083213539353127,1.2832724685564525,0.7819022116981053,1.372688539495516,0.7552248709886745,1.4161913776192439,0.7569965217230137,1.421119249568422,1.0
